date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.1,0.0
1985-10-02,0.2,0.1
1985-10-03,0.4,0.3
1985-10-04,0.4,0.0
1985-10-05,0.4,0.0
1985-10-06,0.6,0.3
1985-10-07,1.1,0.7
1985-10-08,1.1,0.7
1985-10-09,1.1,0.7
1985-10-10,1.1,0.7
1985-10-11,1.1,0.7
1985-10-12,1.3,0.8
1985-10-13,1.3,0.8
1985-10-14,1.3,0.8
1985-10-15,1.3,0.8
1985-10-16,1.5,0.9
1985-10-17,1.5,0.9
1985-10-18,1.5,0.9
1985-10-19,1.5,0.9
1985-10-20,1.5,0.8
1985-10-21,1.8,1.1
1985-10-22,2.0,1.1
1985-10-23,2.1,1.1
1985-10-24,2.1,1.1
1985-10-25,2.3,1.1
1985-10-26,2.3,1.1
1985-10-27,2.3,1.1
1985-10-28,2.4,1.3
1985-10-29,2.4,1.3
1985-10-30,2.5,1.5
1985-10-31,3.0,1.6
1985-11-01,3.2,2.0
1985-11-02,3.2,2.0
1985-11-03,3.2,2.0
1985-11-04,3.5,2.8
1985-11-05,3.8,2.8
1985-11-06,4.0,3.0
1985-11-07,4.3,3.4
1985-11-08,4.5,3.6
1985-11-09,4.6,3.6
1985-11-10,4.6,3.6
1985-11-11,4.7,3.6
1985-11-12,4.7,3.6
1985-11-13,4.7,3.6
1985-11-14,4.7,3.6
1985-11-15,4.7,3.6
1985-11-16,4.9,3.8
1985-11-17,5.2,4.1
1985-11-18,5.3,4.2
1985-11-19,5.3,4.2
1985-11-20,5.3,4.3
1985-11-21,5.5,4.4
1985-11-22,5.6,4.4
1985-11-23,5.6,4.4
1985-11-24,5.6,4.4
1985-11-25,5.7,4.5
1985-11-26,5.9,4.7
1985-11-27,6.1,5.0
1985-11-28,6.2,5.0
1985-11-29,6.3,5.1
1985-11-30,6.3,5.1
1985-12-01,6.3,5.1
1985-12-02,6.3,5.1
1985-12-03,6.6,5.5
1985-12-04,6.6,5.5
1985-12-05,6.9,5.9
1985-12-06,7.2,6.1
1985-12-07,7.2,6.1
1985-12-08,7.2,6.1
1985-12-09,7.4,6.1
1985-12-10,7.6,6.2
1985-12-11,7.6,6.2
1985-12-12,7.6,6.2
1985-12-13,7.6,6.2
1985-12-14,7.6,6.2
1985-12-15,7.6,6.2
1985-12-16,7.6,6.2
1985-12-17,7.6,6.2
1985-12-18,7.6,6.2
1985-12-19,7.6,6.2
